Date,Open,High,Low,Close,Adj Close,Volume
2021-05-05,9.850000381469727,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,153100
2021-05-06,9.859999656677246,10.0,9.850000381469727,9.850000381469727,9.850000381469727,46600
2021-05-07,9.859999656677246,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,49800
2021-05-10,9.84000015258789,9.859999656677246,9.84000015258789,9.84000015258789,9.84000015258789,128100
2021-05-11,9.84000015258789,10.0,9.84000015258789,10.0,10.0,1800
2021-05-12,9.949999809265137,9.949999809265137,9.84000015258789,9.84000015258789,9.84000015258789,1300
2021-05-13,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,3900
2021-05-14,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2021-05-17,9.84000015258789,9.876999855041504,9.84000015258789,9.84000015258789,9.84000015258789,600
2021-05-18,9.859999656677246,9.859999656677246,9.84000015258789,9.850000381469727,9.850000381469727,38300
2021-05-19,9.850000381469727,9.850000381469727,9.84000015258789,9.84000015258789,9.84000015258789,30900
2021-05-20,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2021-05-21,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,9.84000015258789,0
2021-05-24,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,400
2021-05-25,9.859999656677246,9.859999656677246,9.850000381469727,9.850000381469727,9.850000381469727,50700
2021-05-26,9.90999984741211,9.90999984741211,9.850000381469727,9.859999656677246,9.859999656677246,7200
2021-05-27,9.859999656677246,9.869999885559082,9.859999656677246,9.869999885559082,9.869999885559082,53100
2021-05-28,9.869999885559082,9.880000114440918,9.869999885559082,9.869999885559082,9.869999885559082,27100
2021-06-01,9.880000114440918,9.890000343322754,9.869999885559082,9.890000343322754,9.890000343322754,5100
2021-06-02,9.890000343322754,9.890000343322754,9.880000114440918,9.890000343322754,9.890000343322754,85300
2021-06-03,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,14500
2021-06-04,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,4500
2021-06-07,9.907999992370605,9.90999984741211,9.907999992370605,9.90999984741211,9.90999984741211,500
2021-06-08,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0
2021-06-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,500
2021-06-10,9.949999809265137,9.970000267028809,9.9399995803833,9.970000267028809,9.970000267028809,12900
2021-06-11,9.960000038146973,9.989999771118164,9.960000038146973,9.975000381469727,9.975000381469727,8300
2021-06-14,9.930000305175781,9.930000305175781,9.920000076293945,9.920000076293945,9.920000076293945,4300
2021-06-15,9.920000076293945,9.949999809265137,9.920000076293945,9.930000305175781,9.930000305175781,4700
2021-06-16,9.944999694824219,9.944999694824219,9.930000305175781,9.930000305175781,9.930000305175781,2100
2021-06-17,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,9.899999618530273,54700
2021-06-18,9.869999885559082,9.930000305175781,9.869999885559082,9.930000305175781,9.930000305175781,38500
2021-06-21,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,500
2021-06-22,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,500
2021-06-23,9.914999961853027,9.920000076293945,9.914999961853027,9.920000076293945,9.920000076293945,400
2021-06-24,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2021-06-25,9.90999984741211,9.90999984741211,9.899999618530273,9.899999618530273,9.899999618530273,55500
2021-06-28,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400
2021-06-29,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-06-30,9.949999809265137,9.949999809265137,9.942000389099121,9.942000389099121,9.942000389099121,476700
2021-07-01,10.0,10.0,9.880000114440918,9.890000343322754,9.890000343322754,12200
2021-07-02,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,9.890000343322754,0
2021-07-06,9.869999885559082,9.949999809265137,9.859999656677246,9.880000114440918,9.880000114440918,222400
2021-07-07,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,1900
2021-07-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-07-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0
2021-07-12,9.949999809265137,9.949999809265137,9.920000076293945,9.920000076293945,9.920000076293945,1900
2021-07-13,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100
2021-07-14,9.880000114440918,9.880000114440918,9.84000015258789,9.850000381469727,9.850000381469727,41200
2021-07-15,9.869999885559082,9.869999885559082,9.850000381469727,9.850000381469727,9.850000381469727,2400
2021-07-16,9.859999656677246,9.869999885559082,9.850000381469727,9.869999885559082,9.869999885559082,3800
2021-07-19,9.859999656677246,9.890000343322754,9.859999656677246,9.890000343322754,9.890000343322754,16100
2021-07-20,9.880000114440918,9.899999618530273,9.869999885559082,9.890000343322754,9.890000343322754,310500
2021-07-21,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,9.880000114440918,100
2021-07-22,9.869999885559082,9.880000114440918,9.869999885559082,9.880000114440918,9.880000114440918,1600
2021-07-23,9.890000343322754,9.920000076293945,9.890000343322754,9.920000076293945,9.920000076293945,2300
2021-07-26,9.869999885559082,9.920000076293945,9.869999885559082,9.920000076293945,9.920000076293945,7500
2021-07-27,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0
2021-07-28,9.87600040435791,9.87600040435791,9.87600040435791,9.87600040435791,9.87600040435791,100
2021-07-29,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2300
2021-07-30,9.920000076293945,9.920000076293945,9.859999656677246,9.859999656677246,9.859999656677246,6500
2021-08-02,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
2021-08-03,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,9.859999656677246,0
